EDO,NOMBRE_ESTADO,MUN,NOMBRE_MUNICIPIO,CP1,CP2,CP3,CP4,CP5,CP6,CP7
24,SAN LUIS POTOSI,9,CERRO DE SAN PEDRO,1.6892129719971118,-0.16734105643403827,0.07189326148079211,-0.23455092767416946,0.38102732425984653,-0.06127218044944497,-0.036656883321666334
24,SAN LUIS POTOSI,26,SAN ANTONIO,-1.5922160463696404,0.2558463229760531,0.6590838562736245,-0.8543458996540341,-0.44651224866638206,-0.14754062893187073,0.2300385871845111
24,SAN LUIS POTOSI,46,VILLA DE ARISTA,-0.11661250321235145,-0.11977804763598686,0.8590593035358977,-0.37008759194742147,-0.44231911204951385,0.2414345002075383,0.12736755911316508
24,SAN LUIS POTOSI,14,COXCATLAN,-1.4136473495860449,-0.22976410171270245,0.7966628414911262,-0.11909593996662773,-0.5793135093508426,0.1098906703109403,0.06997656538410413
24,SAN LUIS POTOSI,47,VILLA DE ARRIAGA,2.061287385019015,0.08889503489526619,0.9427286088164545,-0.010615606554040913,1.1486380180428737,-0.21329437154778527,-0.28784645069151743
24,SAN LUIS POTOSI,17,GUADALCAZAR,-0.7719757426944959,0.2968343797742171,1.9933713896541747,0.49476143408221035,-0.4335756394291506,-0.3503303063350304,0.19146969115039086
24,SAN LUIS POTOSI,49,VILLA DE LA PAZ,-0.3210630125983101,-0.1904232623459844,0.5248877384740598,-0.9261831177179416,-0.09906472544849305,0.3340244376610688,0.20494177103814004
24,SAN LUIS POTOSI,16,EBANO,0.4686777601820364,-0.054411940130160714,0.5740947498407528,-0.30138181230209643,-0.19412242855216166,0.33935430698619184,0.051978274744090336
24,SAN LUIS POTOSI,48,VILLA DE GUADALUPE,-1.1404123020164731,-0.2746224915061654,1.0130811528709027,0.09870693673453099,-0.8685942372641173,0.11559539638966274,0.03850661831910522
24,SAN LUIS POTOSI,30,SAN NICOLAS TOLENTINO,-2.3943073648063455,-0.7598842201130893,0.39116877560375835,0.2836591600433816,-0.5333212087406961,0.16601114566690078,-0.6009276613747152
24,SAN LUIS POTOSI,8,CERRITOS,0.1417534896307353,0.04188795267697112,1.1901105234148603,0.061541719763275916,-0.08213955454409888,-0.03525677591310671,-0.06300911928935636
24,SAN LUIS POTOSI,20,MATEHUALA,0.06582324320347373,0.779866504287329,1.540715205213344,0.38683533414900817,0.05332082812966139,-0.15045723715175607,0.019947212147687406
24,SAN LUIS POTOSI,24,RIOVERDE,0.032498089298072394,1.1737793412232813,3.4214945472437743,2.4087146933723793,-0.1875948979518255,-1.0725428633785294,-0.09484964166701491
24,SAN LUIS POTOSI,27,SAN CIRO DE ACOSTA,-0.7549989476706186,-0.2668458155676905,0.7558431319555228,-0.33262753638105186,-0.8092753381189581,0.3047558545937216,0.36648858437265297
24,SAN LUIS POTOSI,28,SAN LUIS POTOSI,0.011504452080272098,4.373338230700347,1.0082305509394727,2.748261305716402,0.6575389482094712,2.5709591556147418,0.11266726575006468
24,SAN LUIS POTOSI,15,CHARCAS,-0.9487091000444365,0.11118062120041308,1.28597708856415,-0.6359239818055505,-0.34435127367618096,0.20525086933309167,0.23236073060782517
24,SAN LUIS POTOSI,11,CIUDAD FERNANDEZ,-0.04045903874195728,0.21233499757954002,1.1742026662518787,-0.033228200548035804,-0.18116063664711676,0.09177081594149696,0.15088866731642253
24,SAN LUIS POTOSI,4,ARMADILLO DE LOS INFANTE,-0.5783401896483822,-0.5181156206360534,0.6723265250068358,0.556055428200704,-0.34745442746622784,-0.02825321318996677,-0.7218211787759502
24,SAN LUIS POTOSI,1,AHUALULCO,-0.6616291573487179,-0.23669798892581323,0.8023230606515921,-0.06492549504668459,-0.3762311342931145,0.16246830233606022,-0.0045564670389789015
24,SAN LUIS POTOSI,43,TIERRA NUEVA,0.8342343902027376,-0.10263186882156718,0.6390417449474751,-0.6925824926636817,0.48899235447021444,0.20689137758408155,-0.0842995839281648
24,SAN LUIS POTOSI,52,VILLA HIDALGO,-0.49809267067286206,-0.2511958937978733,0.9494215674303474,0.30234434625777273,-0.8069655136375669,0.07186776596209339,0.17735773757426343
24,SAN LUIS POTOSI,38,TAMPACAN,-0.7932594785135061,-0.07845678352723164,0.9432644154581126,-0.17827510987148615,-0.5877851107705412,0.08092434216960484,0.043771346704928014
24,SAN LUIS POTOSI,31,SAN VICENTE TANCUAYALAB,-0.4585934589651863,0.04724241226557261,1.094961968888305,-0.25726330005448184,-0.2762903931673555,-0.008421269797023258,0.18376136496579762
24,SAN LUIS POTOSI,29,SAN MARTIN CHALCHICUAUTLA,-1.2011571399809065,0.1666148832912947,1.5443280006542288,-0.23691419494206922,-0.3156019258033888,-0.03450120584188092,0.09255028615391751
24,SAN LUIS POTOSI,33,SANTA MARIA DEL RIO,0.5247991380377104,0.35748327522430606,1.7223402414101696,0.5420401812984434,0.1324363021121755,-0.30197677113089844,-0.027671743389494633
24,SAN LUIS POTOSI,35,SOLEDAD DE GRACIANO SANCHEZ,0.44179339854210314,2.739608196709231,-1.4493304289653672,-0.17079594815729468,-0.2973837174347155,-0.3615965388748401,0.008688109026819288
24,SAN LUIS POTOSI,13,CIUDAD VALLES,-0.013215174620135177,1.2087068444436242,2.2940288963363944,1.5464240547093846,-0.034903692189017135,-0.2317452557014924,0.08713785590875277
24,SAN LUIS POTOSI,40,TAMUIN,0.6285850021643181,-0.017916610087887457,0.9925685075885099,0.4425291910356289,-0.2093979741754486,-0.03617287748905246,0.04885883890592449
24,SAN LUIS POTOSI,53,VILLA JUAREZ,-0.6223566309212581,-0.04448499973986699,0.8582814573144782,-0.36390895468598716,-0.5381548590250994,0.0908329239039009,0.15561208595339238
24,SAN LUIS POTOSI,41,TANLAJAS,-0.8982406985749073,0.34627940616329533,0.7965125848541948,-0.2670367399822936,-0.7292871135631405,-0.31023155902286664,0.22051129118890728
24,SAN LUIS POTOSI,54,AXTLA DE TERRAZAS,-0.007941563405223333,-0.12904818474283822,0.7767410761131065,0.43119753201530847,-0.6932578936682585,0.022398098541933132,0.24218230025976079
24,SAN LUIS POTOSI,50,VILLA DE RAMOS,-1.093800658304642,-0.026278655529040747,1.1477316120679741,0.042720357071784544,-0.4514609088886138,0.13242296741290552,-0.023742688752405917
24,SAN LUIS POTOSI,36,TAMASOPO,0.883828381020299,-0.17235647111771707,0.5253569671569763,-0.011883674086171024,-0.030182473857820313,0.17517284499486407,0.08485601994019139
24,SAN LUIS POTOSI,12,TANCANHUITZ,-0.2935548533300702,0.03226609610749313,0.9938619792810199,-0.2520760552832156,-0.3014496334195443,0.04585170230137521,0.18778012693810503
24,SAN LUIS POTOSI,21,MEXQUITIC DE CARMONA,-0.2311631243640825,0.6399000001018016,2.228167988711322,1.0176109797951147,-0.3408651400955365,-0.5419351234518908,0.002555351545526496
24,SAN LUIS POTOSI,22,MOCTEZUMA,-1.3858283994123282,0.12866179637765665,1.6403141629970581,-0.06216749668696766,-0.5977711979887813,-0.03784670901170961,0.02612979318626584
24,SAN LUIS POTOSI,55,XILITLA,-0.3296319014197481,0.24258534197225545,2.146881067311341,2.0700983900043646,-0.6953497217799325,-0.7681438860512806,0.08446959676825655
24,SAN LUIS POTOSI,58,MATLAPA,0.3729966708193652,-0.4996795689112292,0.32289134626448246,0.9431435758295885,-1.2541058885331238,0.12579039947237433,0.39297097500888006
24,SAN LUIS POTOSI,3,AQUISMON,-0.4276790671756332,0.324430857383334,1.7034478813374216,0.3502935242723077,-0.32653767475817425,-0.1579458677103882,0.18606128617512538
25,SINALOA,7,CHOIX,1.8645935132780216,0.6124181849058382,2.845651761310043,2.4833692593790264,0.4689517905493815,-1.371894153588114,-0.41617963604248775
25,SINALOA,6,CULIACAN,-0.11611548071994932,6.6693667466877935,7.714126029277992,9.431248748222538,0.6392578123897747,-0.7469788737055658,-0.39499334270476216
25,SINALOA,2,ANGOSTURA,-1.3279595060350409,0.42804367491799855,2.027293272167997,0.3681055722723377,-0.6759565404887764,-0.16377973008213936,0.20945879421254834
25,SINALOA,15,SALVADOR ALVARADO,-0.4178972895104446,0.5711871623529983,1.6651409562606463,0.27491881119737216,-0.13551839931544565,0.007722656477233506,0.15363129243593904
25,SINALOA,12,MAZATLAN,0.28326156394096313,2.60148752943593,1.757600785934177,2.1039786513708365,0.44834429687305893,1.1657100522337969,-0.011415460057227303
25,SINALOA,11,GUASAVE,-0.021888590279308964,3.219755792607911,6.903429022132224,6.403823828220995,-0.052431465359144065,-2.592396220181709,-0.3606785658848398
25,SINALOA,9,ESCUINAPA,0.21233533359467155,0.1889185026027241,0.9178972630782233,-0.3427865202891056,0.05971333787439383,0.2801097337578445,0.07175478083248263
25,SINALOA,8,ELOTA,2.3138508539921183,0.4321414592498753,1.8002220793337766,1.2297135238997021,1.008062923776096,-0.707350559395954,-0.4242973968744387
25,SINALOA,5,COSALA,1.1597736846949815,0.22272834899765448,1.638806135434097,0.579706573451669,0.5744394369031762,-0.4918088219926365,-0.13494657925737194
25,SINALOA,14,ROSARIO,0.7209814501560553,0.5898161490698627,2.578368925164081,1.8918738603720315,-0.07453847196910077,-0.9046068324426428,-0.13566422887270518
25,SINALOA,13,MOCORITO,-0.49053193374298604,1.0728456386011964,3.960620293284865,2.4622520186486656,-0.2780685406935562,-1.4955652559672468,-0.014028116681049422
25,SINALOA,4,CONCORDIA,0.27147930146347665,0.1314978623184506,1.4130200536043545,0.2945820660596161,0.03749797176561159,-0.17890841496159648,0.019524386016431503
25,SINALOA,3,BADIRAGUATO,0.6977275203906543,0.4855884678014539,3.0909467959923105,3.058226907007179,-0.7686850639409323,-1.3899615250103716,-0.07752416706379349
25,SINALOA,18,NAVOLATO,0.020770748978295974,1.401488726679197,3.383474502466536,2.335482894474368,0.03283884295866326,-0.9169770793966541,-0.09894431576711608
25,SINALOA,17,SINALOA,0.816900886146337,2.305698003962633,7.5158231963013495,7.11618351077804,-0.2829752794346656,-3.8849358510279215,-0.5030112432736839
25,SINALOA,16,SAN IGNACIO,0.830899781154012,0.34625933725370317,1.9214306718879997,0.6372287261359693,0.30163113985224066,-0.5080478087751894,-0.23923918868649025
25,SINALOA,1,AHOME,0.32155053540853734,2.64665876862838,2.555776480559285,2.834836887406766,0.38615019285856417,0.5007461516533229,-0.038851425847148936
25,SINALOA,10,EL FUERTE,0.8911839513236889,1.80662089563226,5.399542855032083,4.56455843860614,0.19559705073060124,-2.4503002840550545,-0.44293827088692445
26,SONORA,30,NOGALES,-0.00186615140059299,0.9897557105606887,0.1178064943900201,-0.22865143082323797,0.0039797577905444715,1.3845718653604957,0.20557622507842863
26,SONORA,69,YECORA,1.2098786355515112,-0.609309287700536,0.0032615249420440344,0.04391515269374665,-0.4125668247510608,0.34472265463527246,-0.13787635214765406
26,SONORA,68,ROSARIO,-0.2630024197365021,-0.15799855448764089,0.6809651376881647,-0.9508040511931909,0.12034386584303539,0.3262639461695072,0.19557550000176754
26,SONORA,67,QUIRIEGO,-1.095562148026,-0.17158312400434253,0.7209318179680995,-1.2219667983275004,-0.21506190299811395,0.4613428660262643,0.20464116734408255
26,SONORA,31,OQUITOA,1.1430017617461894,-0.5509614152087576,-0.3871583301837013,-0.3294214305699813,0.1446380796614474,0.20283631939774296,0.2100212067490947
26,SONORA,44,VILLA HIDALGO,3.3219969259091804,-0.8278118944263663,-0.6797995282668067,0.2796428197083249,0.6275312427870369,0.2375110586808545,-0.16089652077145217
26,SONORA,25,MAGDALENA,1.1377159403110177,-0.39286261927056393,0.01015762961739263,-0.21130222386485975,-0.13424819182387382,0.48067692796743694,0.03906096294632306
26,SONORA,64,HUATABAMPO,-0.5944653360239441,0.5651126265183062,1.569667674091708,0.10465174329850072,-0.2203209205771852,0.04098088449815099,0.16275825616802997
26,SONORA,37,SANTA CRUZ,-1.5158541091049562,-0.33260794237079655,0.10862077394365818,-0.9216364111414206,-0.9219724750577135,0.3981035376321081,-0.024459490925187632
26,SONORA,53,PUERTO PEÐASCO,1.3526096950619073,0.7976737146374158,-1.0938503250066567,-0.5157630595711955,-0.26875579809852945,-0.48263924148906107,-0.1289239540219226
26,SONORA,52,PITIQUITO,1.9457698936683345,-0.41307162898177835,0.010578522474195384,-0.4199054691897373,0.4739769841018432,0.3249386418804614,-0.254968937293954
26,SONORA,7,BACADEHUACHI,2.759028086086022,-0.31907270072104543,-1.5729357109944921,0.4108459704492267,-0.5256867038365042,-0.40451373392121054,-0.3077355105687218
26,SONORA,49,HERMOSILLO,0.47231450545956255,3.750761668977304,0.4727771446608105,2.1142028343170987,0.9360705564407527,3.2549291864158674,0.11622049998318647
26,SONORA,22,HUASABAS,0.6752358454983906,0.7011281190144132,-1.2635414724415113,-0.6760944143689764,-0.34400382534321816,-1.0367514505056032,-0.05746366261966777
26,SONORA,54,RAYON,-0.11798734324407935,-0.5142805019881682,0.17517616872811131,-0.6410220217459845,-0.7061093445876555,0.5461845904151204,0.025521803734637454
26,SONORA,18,DIVISADEROS,-0.3755103470244327,-0.026036756668608503,-0.7387381577333945,-0.4849935880793905,-1.4266794241751963,-0.16137790813289357,0.057494166648822606
26,SONORA,33,SAN FELIPE DE JESUS,1.7808892577681816,0.20324334082451573,-0.3807523358334136,-0.885715895337518,0.5960135144717333,-0.2704698911351898,-0.32622688786327464
26,SONORA,34,SAN JAVIER,-2.2035063547282725,1.6520996214748565,-1.6875516850093515,-1.255411091869107,-0.45997965122610623,-2.12039711858772,0.9188519607288247
26,SONORA,32,SAHUARIPA,2.011485643992955,-0.5036480640279971,0.13025800138927668,0.3074024775765058,0.4437054987154701,0.032841679007621395,-0.09676801707070275
26,SONORA,17,CUMPAS,2.470571074337709,-0.46302737600819843,-0.044391206140806896,-0.11300655117854869,0.5164323419475089,0.23061185337885381,-0.34805274587345153
26,SONORA,16,CUCURPE,0.9719428527056844,-0.5733157563511624,0.0010854027675721444,-0.33997317046024067,-0.26391064679631016,0.4074339571198917,0.032065937026342535
26,SONORA,29,NACOZARI DE GARCIA,0.5918274751190585,-0.36758001818808067,0.1851602736049432,-0.5846672743075964,-0.11154193733439251,0.4361843668507047,0.022412111511177394
26,SONORA,28,NACORI CHICO,5.474518082684173,-1.5339166492166287,-1.7609661236835017,1.770467106321658,0.03820105243848938,0.2334230411372529,-0.5506153254586267
26,SONORA,36,SANTA ANA,1.1759907000849648,-0.3322865360572342,0.19663786987242982,-0.25920842921172516,0.12213547836705199,0.26598646471980764,0.08999150995705604
26,SONORA,35,SAN PEDRO DE LA CUEVA,-0.41228767986011616,-0.6152817527952746,0.07794285749597862,-0.46501531797539886,-0.06209089397559922,0.38060630139040064,-0.07240396218573077
26,SONORA,1,ACONCHI,2.566920480590181,0.5135338509545447,-0.7654228041027533,-0.7227663628929996,0.9379496709022037,-0.7236488510476409,-0.6038246418362776
26,SONORA,26,MOCTEZUMA,0.7926711531971498,-0.3100789459863736,0.26625651695118774,-0.8293855603597403,0.1764419775702239,0.4120210214937093,-0.014931477120196556
26,SONORA,24,IMURIS,0.42157406131733505,-0.27922256656910655,0.41154836234757325,-0.5930181128157029,-0.16481791163242387,0.3910925306491091,0.07891260826888075
26,SONORA,23,HUEPAC,0.6832687685787358,-0.03171278964618481,0.38895878016221325,-1.1690184142438702,0.537760318942214,0.22499391709656297,-0.21239400504586506
26,SONORA,21,HUACHINERA,2.0833768348280612,-0.8251226123244894,-0.47660687883768293,0.12546789663128913,-0.34482177606548575,0.4245329313270303,-0.04221072231177292
26,SONORA,19,FRONTERAS,-0.6349209490493247,-0.4073249524011839,0.31632142545651243,-0.82444671200523,-0.4302104178979568,0.5168533113345191,0.2987380248007569
26,SONORA,41,TEPACHE,1.9718585175862058,-0.827895435632019,-0.46719466411092425,0.11933656128412311,-0.38810890318533614,0.43511553664824576,-0.030470409594239932
26,SONORA,39,SOYOPA,-2.426832864103426,-0.3319061596363605,0.7753454583452766,-0.9117520921877004,-0.25663501699339986,0.31409076549790255,0.5193923972164636
26,SONORA,43,TUBUTAMA,0.6618679516986145,-0.7955760711770665,-0.13992307912985635,0.16775273060845197,-1.1380194972438504,0.4668103154389755,0.1752285514666082
26,SONORA,42,TRINCHERAS,1.3084584705950548,-1.1997120096317193,-0.7958068484289322,0.7288784282391134,-1.2384070046518831,0.4981546744566183,0.25128654651903043
26,SONORA,15,CANANEA,-0.10385889151361904,-0.14662817237200104,0.4514659306053485,-0.7112271490015682,-0.40324128027731576,0.5939059669900071,0.14680541469167954
26,SONORA,14,BENJAMIN HILL,1.9088161095473688,-0.2466963991793229,-0.8658010390790277,-0.16077187873419826,-0.06786802649924599,-0.14516027791907796,-0.024033157005502383
26,SONORA,40,SUAQUI GRANDE,1.263358177881374,0.28371930967144815,-0.845958207231624,-0.61479570454041,-0.1320388389530683,-0.5231537321574805,-0.025535813153705112
26,SONORA,66,ONAVAS,-2.016447645548321,0.871317779156086,-1.0004499549860615,-1.0555717203742196,-1.1028654131536524,-1.1372711466483592,1.506130506946287
26,SONORA,72,SAN IGNACIO RIO MUERTO,0.31458708000229263,-0.2017489442660207,0.47308524783594225,-0.6994347180113716,-0.05307256525673541,0.36185974899114937,0.07355166996008272
26,SONORA,71,BENITO JUAREZ,-0.548321750069887,0.7598807578806368,-0.08816347264347021,-0.91011975802136,-0.6578190637415936,-0.5422774306814692,0.15839110950442967
26,SONORA,51,OPODEPE,-0.07266409246096275,-0.4495978748956052,0.2786445247049936,-0.6523462963936023,-0.49815863379901015,0.4680104618651336,0.2179159641388126
26,SONORA,48,LA COLORADA,-0.16254597583970454,-0.34186316999941296,0.4767431863907847,-0.6657629807505377,-0.26616002824254853,0.3635995579785449,0.2374256780624084
26,SONORA,47,CARBO,3.706016089889075,0.20160630795687337,-1.340325328727066,-0.14787183275789378,0.9783920031456884,-0.7310448327502458,-0.6676608477205053
26,SONORA,46,CABORCA,1.2408757620633795,0.13317274207959529,0.48446933397374137,-0.03148875434625425,0.28274705354362384,0.4515471457906485,-0.10459165707120602
26,SONORA,45,VILLA PESQUEIRA,0.5972988851102867,-0.3075398780612353,0.3660428400837728,-0.811043068152039,-0.026618485275074648,0.41123287838530637,-0.10587674964375805
26,SONORA,9,BACERAC,3.748758419923685,-1.8823182885668974,-1.942790366142575,2.0586905085052982,-1.836073873565129,0.5610564182835515,0.018203764580343625
26,SONORA,8,BACANORA,2.6945045062215898,-1.234811658786199,-0.9750798442022987,1.0368518307451138,-0.9430857152714568,0.4129936112931251,-0.11600408124420772
26,SONORA,5,ARIZPE,1.2437086437175524,-0.663220273502157,-0.15397213309948768,-0.05034524254478998,0.08502580023900698,0.2748375472615214,0.33842632618757695
26,SONORA,4,ARIVECHI,2.07136153979816,-0.9561296661779005,-0.6184226917606017,0.4196998910559407,-0.2850140108378064,0.34595456072864195,0.1253232355114016
26,SONORA,65,NAVOJOA,-0.43942795011546015,1.21256455357632,1.9122523772900428,0.7808769042348573,-0.10203983397533918,-0.015849031953013883,0.07405082231658389
26,SONORA,63,ETCHOJOA,-0.5888982942506459,0.4945541052088645,1.6835397588724064,0.20246774232807938,-0.32036390424676053,-0.09666702555743478,0.12884284041152289
26,SONORA,62,ALAMOS,-1.1562030587108256,0.3680844185496688,2.0403619883311475,0.07135951498253866,-0.37459320283778735,-0.21562643575806298,0.15921746289095262
26,SONORA,61,GUAYMAS,0.21850575800453,0.6182268894070245,0.7678389897116524,-0.17100372989706475,0.20049084352998453,0.7511754761461775,0.09239050461711862
26,SONORA,60,EMPALME,0.3551124400873062,0.18658765834127045,0.5442333281529819,-0.5124214262134748,-0.0038338609904604065,0.30909888604239866,-0.012731103443056932
26,SONORA,59,CAJEME,-0.17747991622953832,3.4869473388239682,-0.4049702850915805,0.47480084791266325,0.02700901856897915,0.06238962398024277,0.04705668146919857
26,SONORA,58,BACUM,-0.03816453286952323,-0.03973411233512812,0.41394019752697797,-0.7427248265724158,-0.19657233733493498,0.2957908778580967,0.16750931761805676
26,SONORA,57,URES,-0.6893284398526499,-0.004872627244034757,1.096132456320921,-0.6693941867052159,-0.22876342348179318,0.21513895059972546,0.2215729034476099
26,SONORA,56,SAN MIGUEL DE HORCASITAS,2.5059192426530936,0.7331237076493301,-1.2604254784065803,-0.3948415012420628,0.4727387607902202,-1.1316430554968815,-0.23545935185101524
26,SONORA,55,SAN LUIS RIO COLORADO,1.159887814757505,0.9868571309758756,0.1744260014345907,0.01974776900072308,0.5903846465160913,0.6890386280881808,-0.09308171789257391
26,SONORA,50,MAZATAN,-0.29343431039843987,-0.08309317076748315,-0.6343533988927269,-0.612688425291401,0.038114564116646425,-0.265295504818244,-0.32037258875123836
26,SONORA,6,ATIL,1.196665220743192,-0.26112796846521574,-0.2993540693295137,-0.5867194416576521,-0.11962378026781481,0.14645232553863996,-0.18168120574398786
26,SONORA,20,GRANADOS,3.3726026363925397,0.053615760439017376,-2.090580633891943,0.5046726679990821,-0.33350702698113605,-0.9438056445054389,-0.297045591661867
26,SONORA,70,GENERAL PLUTARCO ELIAS CALLES,1.1070764061824592,-0.3805082521797413,-0.629651063339975,-0.20407816388300354,-0.37211399047651206,0.1406769765079423,0.10652391348203215
26,SONORA,38,SARIC,0.9042674723239361,-0.5911811764144241,-0.32018816453027404,-0.2068884450205136,-0.6037640723068242,0.35525103709759387,-0.1338561265013154
26,SONORA,27,NACO,-0.4525582326203361,0.06823255785150223,-0.17783415314009685,-0.934608464156402,-0.778849697515323,0.028702690434272846,0.24731571699322846
26,SONORA,13,BAVISPE,0.039410491367738526,-0.4786455923233226,-1.0592234262301468,0.2592842505141523,-2.3895484306407666,0.04379265569487024,0.3116593726404053
26,SONORA,11,BANAMICHI,2.570479214019655,-0.1267347885886763,-0.992576629674964,-0.22673605929148263,1.1222154754000035,-0.44709109766212873,-0.4028239664553357
26,SONORA,10,BACOACHI,0.26905882959666977,-0.3431989806272672,0.31133047300222644,-0.8853342726364535,0.2026133342982424,0.38163062120732316,0.16379059850208516
26,SONORA,3,ALTAR,0.742667884125533,-0.10607209420528593,-0.11304194466816753,-0.7105902931979297,0.07567070384030154,0.0876975842108538,0.08320447636445105
26,SONORA,2,AGUA PRIETA,-0.13705274976241735,0.2151479725461522,0.5619534663465857,-0.7160671921414998,-0.022921253090119678,0.712618196359532,0.13563410238855572
26,SONORA,12,BAVIACORA,0.6887756258938785,-0.3697931662196371,0.31326822023521406,-0.51112864913711,0.11843233588450773,0.30266854103677526,-0.06630003272037822
27,TABASCO,12,MACUSPANA,0.016941114032938694,1.1671146811944566,2.5469255862125917,1.8875941110950079,-0.18049294675263503,-0.41611589646910585,0.06195275374074156
27,TABASCO,16,TEAPA,0.5554067079519613,0.08643266304445686,0.6138976532979332,0.17121638293682123,-0.1876822911152172,0.11117058842121806,-0.04432154469882684
27,TABASCO,10,JALPA DE MENDEZ,0.2424736452165472,0.439571467581151,0.9660859629285493,0.14062746304857515,-0.1433238495806583,0.14234736689924388,0.08135936681839144
27,TABASCO,15,TACOTALPA,0.25299041838895686,0.11536084484947078,0.9611600494153156,0.4010567412646499,-0.310204534163301,-0.06675363654013526,0.11134173255989244
27,TABASCO,2,CARDENAS,-0.6084464967418091,1.489088621262093,2.3556118877268712,1.804315468209239,-0.37238219226405556,0.020965318366173172,0.11732828653368725
27,TABASCO,8,HUIMANGUILLO,-0.8896282394097258,1.4886947040601368,3.480477354545966,2.683438450451554,-0.6732930805665559,-0.7629371974480912,0.0045814759220824085
27,TABASCO,4,CENTRO,-0.9725597864962643,3.7036347437716017,2.2613011150128823,3.0561828257573302,-0.016238825285914103,1.6648752174951689,0.20803563982595585
27,TABASCO,11,JONUTA,-0.01520068822657634,-0.26859221783670767,0.9495631178000625,1.0247984567560955,-0.4829940150085201,-0.14666377528506952,-0.09760531380000637
27,TABASCO,13,NACAJUCA,0.06320932153916729,0.6949300577677923,1.0683862162212112,0.29474117929304733,-0.10031760437112022,0.24480643658467238,0.07807533688505382
27,TABASCO,17,TENOSIQUE,-0.20056498885539759,0.5018238435884971,1.788084848566723,0.4449952101331362,-0.10043198468845407,-0.22329730271205417,-0.043144525318601544
27,TABASCO,1,BALANCAN,-0.015974624851685573,0.2928808723634197,1.7004662561365953,0.9860498627730555,-0.4073532539384171,-0.28448670051961766,-0.016044363315070115
27,TABASCO,7,EMILIANO ZAPATA,0.23521033413631423,-0.3322616623504108,0.24348172406938204,-0.2397679882593127,-0.5575737888670915,0.46877355178869584,-0.0035160038423055298
27,TABASCO,3,CENTLA,-0.3392927669754457,0.6155620361012979,2.263985924782975,1.7771609769016958,-0.8872432455514943,-0.3862323505009888,0.08344112314194167
27,TABASCO,5,COMALCALCO,-0.6363398146656892,1.6591066701109798,2.982094197111694,2.0657760777081964,-0.2921565938449522,-0.4745927279392887,0.016675909775839787
27,TABASCO,6,CUNDUACAN,-0.5240355235804633,1.141328951166979,2.6154133364376175,1.3484785591056296,-0.2229051863432046,-0.46918774754985293,0.032152928186629945
27,TABASCO,14,PARAISO,-0.792799755226778,0.9325640457881388,1.932077506471414,0.3889800102921882,-0.20223562280500096,-0.2890444089455708,0.13073701974292773
27,TABASCO,9,JALAPA,-0.24966467293741074,0.3958109721140639,1.8034165499318382,0.3029895367607404,-0.09378544541732044,-0.2724528107030298,0.11818030976008836
28,TAMAULIPAS,6,BUSTAMANTE,-2.407828948675979,-0.6324527902499806,-0.5312152591482534,0.3208905892477794,0.5904788547875968,-0.46022137505799954,0.16581002794398841
28,TAMAULIPAS,31,PALMILLAS,-2.38083963733044,-1.043088093060699,-0.6941160452368845,0.05287266130468491,0.8622517380959475,-0.041377276238519674,0.24815992649151114
28,TAMAULIPAS,5,BURGOS,-1.171078293934106,-1.1990000516897104,-0.59483275326661,0.635654729181518,1.0764731676460735,-0.0962155454407573,1.001854640492187
28,TAMAULIPAS,40,VALLE HERMOSO,-1.3576649417244069,-0.9208648007554552,-0.48723694311895016,1.2208832342116442,1.726226635808418,-0.23378050228319316,1.1053543066664333
28,TAMAULIPAS,38,TAMPICO,-2.541474467800494,2.3305377856342955,-2.844253805875224,0.5246947347564014,0.4499036448994404,-0.731725682761544,0.034175413104194384
28,TAMAULIPAS,35,SAN FERNANDO,-1.547320873662703,-0.8332368205209902,0.24522976962516072,2.0983859428737155,1.3030414668308,-0.6337269848826246,0.3764750414351122
28,TAMAULIPAS,4,ANTIGUO MORELOS,-2.9101264349921276,-0.20353713627384937,-0.38285458562457525,-0.33163001845474316,0.47171271036702556,-0.48558250937517733,-0.38805089611681864
28,TAMAULIPAS,15,GUSTAVO DIAZ ORDAZ,-1.4529153464700617,-1.0499378413117508,-0.5902386011062695,0.4644054265253598,1.2903065764385928,-0.13044239806156213,1.622512579845524
28,TAMAULIPAS,16,HIDALGO,-1.7056080944579506,-0.32102306773151035,0.3055266586163768,0.5328020534642048,0.9895416801332151,-0.6590072031951416,1.8388789012900078
28,TAMAULIPAS,37,SOTO LA MARINA,-2.878735496874134,-0.9026731205230273,0.27289648560937124,1.155959993444635,1.022336758087301,-0.33555865491208325,-0.7318851017965164
28,TAMAULIPAS,8,CASAS,-2.419038014783645,-0.8853718047296666,0.05063499194940192,0.10610384032374462,0.5334492970988903,0.0760744721425412,-0.34374690075799264
28,TAMAULIPAS,3,ALTAMIRA,-2.858109895896847,0.5631169731185549,-0.6055231064877226,0.9412388647523091,0.8595106127879354,0.2473097444864728,-0.7035433448927992
28,TAMAULIPAS,2,ALDAMA,-2.5591768724203567,-0.30171729095990146,-0.1609863541560651,0.6708081704945293,0.7395612034799139,-0.6901626114321306,0.03786944184808555
28,TAMAULIPAS,25,MIGUEL ALEMAN,-1.3424756359796897,-1.1170134966127319,-0.6868310532005936,0.7170126684383408,1.4913823151121088,-0.14375812559444076,1.4706177643128613
28,TAMAULIPAS,30,PADILLA,-2.1041779387485495,-0.317487870027437,-0.47739854670083404,-0.2664615671066186,0.429519604103315,-0.3508299763807081,1.0232993427862738
